------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.656035, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.897647, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.927463, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.965128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.994114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.032319, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.067583, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.091538, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.105957, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.124041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.149597, end_time=None, duration=None
------
Drone: 85
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.668783, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.709442, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.725138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.748547, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.789338, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.802065, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.829209, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.849313, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.871893, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.897647, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.927463, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.965128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.994114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.033020, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.067583, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.091538, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.105957, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.124041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.149597, end_time=None, duration=None
------
Drone: 86
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.668783, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.709442, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.725138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.748547, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.789338, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.802065, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.829209, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.849313, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.871893, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.897647, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.927463, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.965128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.994114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.033020, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.067583, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.091538, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.105957, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.124041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.149597, end_time=None, duration=None
------
Drone: 87
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.669672, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.709652, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.725138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.748547, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.789338, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.802065, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.829209, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.849313, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.871893, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.897647, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.927463, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.965128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.994114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.033020, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.067583, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.091538, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.105957, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.125082, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.149597, end_time=None, duration=None
------
Drone: 88
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.669780, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.709652, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.725138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.748547, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.789338, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.802065, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.829209, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.849313, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.871893, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.897647, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.927463, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.965128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.994114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.033020, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.067583, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.091538, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.105957, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.125082, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.149597, end_time=None, duration=None
------
Drone: 89
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.669780, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.709652, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.725138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.748547, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.789338, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.802065, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.829209, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.849313, end_time=None, duration=None
