------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.390008, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.630765, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.655254, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.708120, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.783570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.837855, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.998062, end_time=None, duration=None
------
Drone: 186
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533327, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.630765, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.655254, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.708120, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.783570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.838854, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.998062, end_time=None, duration=None
------
Drone: 187
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533327, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.630765, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.655254, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.783570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 188
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533327, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.630765, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 189
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 190
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 191
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.402474, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 192
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.403290, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.482875, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.839039, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 193
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.403823, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.432859, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.873261, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 194
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.403894, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 195
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.403894, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.910844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 196
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.403894, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.971642, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 197
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.404855, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.513521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.631757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 198
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.404855, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.514523, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.632756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 199
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.404855, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.514523, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.632756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 200
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.405431, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.514523, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.632756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.840033, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 201
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.405431, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.514523, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.569447, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.632756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.841034, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 202
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.405431, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.483930, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.514523, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.533561, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.569447, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.632756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.656296, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.678947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.709130, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.784570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.841034, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.874268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.911844, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.942360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.972638, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.999010, end_time=None, duration=None
------
Drone: 203
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.405431, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.433869, end_time=None, duration=None
